Date,F_trend_sma,F_momentum_rsi,F_volat_bb,F_volume_obv
2009-03-31,0.0448781835162686,0.5317065404674366,0.19315551167447179,0.026515576647493155
2009-04-01,-0.006492482201972405,0.4418497463043849,0.19332644585328027,-0.031103199790514346
2009-04-02,0.014541150353744259,0.48395118621826727,0.19167481331274266,0.026779546244491748
2009-04-03,-0.004960034285866999,0.45818325575043695,0.17929786371915576,-0.016290406938863633
2009-04-06,-0.014482088084105338,0.4481901776952175,0.16358920542645758,-0.017675342562246676
2009-04-07,0.006994325740796503,0.49712826605517935,0.1479185872915177,0.05451937908340332
2009-04-08,0.005068106380058612,0.5020483799508549,0.12602200001238043,0.041587970113039496
2009-04-09,0.023359920369835363,0.545177185885922,0.10441411947146528,0.029611310837616145
2009-04-13,0.01998615466322251,0.5467424469226134,0.08999709877082017,0.06391253234740302
2009-04-14,0.008673864414146859,0.5253190942651211,0.08736645175187902,-0.0761248404659789
2009-04-15,0.00021521236952048994,0.5059100672100646,0.08727429834814376,-0.024350901653947155
2009-04-16,0.0072798050568863015,0.5211518558576885,0.08711418117788729,0.05391464761605991
2009-04-17,0.03817376685242779,0.5893617919920492,0.08867013028400145,0.08526714044238348
2009-04-20,0.03335718203993232,0.5826579133336068,0.09363592333502646,-0.018137649481468343
2009-04-22,0.062107102184820295,0.6387141225769982,0.1095880516037219,0.05723566253418344
2009-04-23,0.07758256830050958,0.6689572067107572,0.13063408707338184,0.02518132342847723
2009-04-24,0.12553780658696656,0.7339215638169931,0.17544959870182267,0.07124824329374624
2009-04-27,0.10211502991756105,0.6849278122968818,0.1983750884077686,-0.023034502426585335
2009-04-28,0.09713880492197102,0.6849278122968818,0.21736646053003514,0.0
2009-04-29,0.10249440304183732,0.700725658550545,0.23556195512879635,0.026674375556522634
2009-04-30,0.16479874007161666,0.7727216949289952,0.27948515178606853,0.028347372202210952
2009-05-04,0.16316246493751052,0.7829458771552364,0.3072873754550125,0.02163151216975656
2009-05-05,0.12994784856364694,0.725806428668605,0.32144257727113257,-0.016512185516894262
2009-05-06,0.12883804314218872,0.7376996629899871,0.3288492882455554,0.02591515021790447
2009-05-07,0.07432095517247217,0.6298252817426414,0.3171553680014513,-0.028870514037622974
2009-05-08,0.12253705837219742,0.696695385147105,0.3222320919310603,0.02483069088229528
2009-05-11,0.08066079644212465,0.6327497844400709,0.3137448522165873,-0.020326811694290403
2009-05-12,0.03494900668375567,0.5631676932937575,0.30180201190349537,-0.013454865287535811
2009-05-13,0.01366936573698685,0.5376965262692426,0.28671507443351385,-0.019633362404830157
2009-05-14,0.02268800287387296,0.5601890851199893,0.26665739070213124,0.008877336672266312
