Date,Close,High,Low,Open,Volume
2018-04-30,2.98941969871521,3.095006160854783,2.9828203874952472,3.055411237552443,719200
2018-05-02,2.9366257190704346,2.996018252584612,2.8640351944113642,2.996018252584612,1096300
2018-05-03,2.8244409561157227,2.9234281162115887,2.7782467173111463,2.9234281162115887,1017400
2018-05-04,2.7716469764709473,2.857436128969526,2.7386513664370424,2.857436128969526,1490200
2018-05-07,3.035613775253296,3.1939937913101826,2.81784152851351,2.81784152851351,1543500
2018-05-08,2.982820510864258,3.0950062888637806,2.963022891058022,3.0488120524308915,681300
2018-05-09,2.982820510864258,3.0620103607442184,2.9696222025509313,2.982820510864258,504300
2018-05-10,3.134600877761841,3.134600877761841,3.002617808777694,3.022415111789087,437000
2018-05-11,3.1609976291656494,3.2071918626572926,3.081807784327808,3.1543986327653983,661800
2018-05-14,3.0752084255218506,3.2203901201435285,2.9960185819131904,3.167596891071088,747600
2018-05-15,3.035613775253296,3.0554113952625923,2.8904323823176035,3.0290147783651937,949500
2018-05-16,3.0686099529266357,3.1082048814884122,2.996019093227118,3.0554116434060434,423300
2018-05-17,3.0224153995513916,3.147799484360301,3.002618094655109,3.108204559895249,675400
2018-05-18,3.0092175006866455,3.009217500686646,2.9102300187242665,2.9630232585248604,647000
2018-05-21,2.9366257190704346,3.05541078609879,2.9168284176806636,3.042212480281465,318600
2018-05-22,3.095005989074707,3.095005989074707,2.8970310688786003,2.9366259899833294,554800
2018-05-23,2.996018648147583,3.0686094970632216,2.9696220330278003,3.0686094970632216,596300
2018-05-24,3.048811674118042,3.048811674118042,2.9168286073619396,2.996018447415601,456400
2018-05-25,2.9168288707733154,3.0554112607184716,2.9168288707733154,3.0554112607184716,375000
2018-05-28,2.8310396671295166,2.890432208921981,2.7518498211878812,2.890432208921981,265300
2018-05-29,2.7716469764709473,2.857436128969526,2.692457134782625,2.8310395150734187,613600
2018-05-30,2.7650482654571533,2.8112425018749905,2.626465870876133,2.758448953966395,2726100
2018-06-01,2.7254531383514404,2.811242293332374,2.672659909031625,2.811242293332374,745100
2018-06-04,2.8640356063842773,2.9234278337692086,2.732052214553644,2.732052214553644,743500
2018-06-05,2.751850128173828,2.930027458755532,2.751850128173828,2.8376392948504847,555700
2018-06-06,2.659461498260498,2.765047952793287,2.573672346616379,2.7320520284155627,1798300
2018-06-07,2.507680654525757,2.666060493618764,2.4350899670538997,2.666060493618764,1041500
2018-06-08,2.6660609245300293,2.699056854232,2.44828866958004,2.5274785232577623,1716500
2018-06-11,2.606667995452881,2.725452908751938,2.580271383016695,2.6528620672162058,495100
2018-06-12,2.606667995452881,2.7188535983066706,2.547275460135242,2.666060373434299,829100
2018-06-13,2.659461498260498,2.659461498260498,2.5604740397997805,2.613267267066175,268800
2018-06-14,2.600069046020508,2.7650480440065364,2.600069046020508,2.666060582280426,264900
2018-06-15,2.5472757816314697,2.62646578627096,2.46808593432822,2.6066683244451476,602900
2018-06-18,2.5208792686462402,2.5736726596704984,2.4746851891692305,2.5076809602242376,1300500
2018-06-19,2.5868706703186035,2.6858581294254553,2.481284057760377,2.5076806715658764,654000
2018-06-20,2.5802717208862305,2.626465798698365,2.514280023818368,2.6000691828057163,324600
2018-06-21,2.474684715270996,2.6330645433417885,2.474684715270996,2.5934696256581447,376000
2018-06-22,2.474684715270996,2.54727539769101,2.454887256429174,2.507680480007366,404200
2018-06-25,2.5010812282562256,2.5472752970622716,2.4548871594501795,2.5076803809428037,223800
2018-06-26,2.4482884407043457,2.5274782869790875,2.4416892868481175,2.481284209985488,448100
2018-06-27,2.408693790435791,2.48128449107774,2.395495481228164,2.4614870272662994,273000
2018-06-28,2.408693790435791,2.4482887180586723,2.329503777853772,2.421892099643418,1610000
2018-06-29,2.408693790435791,2.48128449107774,2.4020946358319772,2.4020946358319772,1252300
2018-07-02,2.4350900650024414,2.448288372346392,2.3822966782904036,2.40869345031454,380800
2018-07-03,2.507680654525757,2.507680654525757,2.428490813647367,2.428490813647367,453300
2018-07-04,2.5340774059295654,2.5670733320924426,2.461486714510955,2.461486714510955,175100
2018-07-05,2.4878833293914795,2.5406765595102683,2.4482884068023876,2.53407740574542,829400
2018-07-06,2.454887628555298,2.527478321979031,2.454887628555298,2.5010817061885824,409200
2018-07-10,2.560474157333374,2.61986654073436,2.4548875406176087,2.4548875406176087,1654100
2018-07-11,2.5406763553619385,2.5802714321057243,2.501081435954376,2.5604739724019434,224900
2018-07-12,2.560474157333374,2.600069079600698,2.5340773851522562,2.540676538863477,286300
2018-07-13,2.5538747310638428,2.6198664225349653,2.5472755776503533,2.6198664225349653,332300
2018-07-16,2.507680654525757,2.5868706527403744,2.4944823477126916,2.5868706527403744,516600
2018-07-17,2.474684715270996,2.520878785901914,2.454887256429174,2.520878785901914,911000
