Date,Close,High,Low,Open,Volume
2016-03-21,2.872629404067993,2.872629404067993,2.872629404067993,2.872629404067993,0
2016-03-22,3.0666420459747314,3.066642045974731,3.066642045974731,3.066642045974731,1000
2016-03-23,3.0666420459747314,3.066642045974731,3.066642045974731,3.066642045974731,100
2016-03-24,3.0666420459747314,3.066642045974731,3.066642045974731,3.066642045974731,0
2016-03-28,3.122967481613159,3.122967481613159,3.122967481613159,3.122967481613159,400
2016-03-29,3.2543952465057373,3.3169800115136097,3.191810779924142,3.191810779924142,2600
2016-03-30,3.035349130630493,3.060382914511575,3.0040570499922628,3.060382914511575,9900
2016-03-31,2.759977340698242,3.0353492749052307,2.759977340698242,2.8475958868729143,3100
2016-04-01,2.7537190914154053,2.7537190914154057,2.7537190914154057,2.7537190914154057,3000
2016-04-04,3.3670477867126465,3.367047786712646,2.753719380576983,2.753719380576983,800
2016-04-05,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-06,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-07,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-08,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-11,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-12,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-13,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-14,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-15,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-18,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-19,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-20,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-22,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-25,3.3670477867126465,3.367047786712646,3.367047786712646,3.367047786712646,0
2016-04-26,3.229361057281494,3.2293610572814937,3.1480014100813416,3.1480014100813416,1400
2016-04-27,3.294426441192627,3.294426441192627,3.294426441192627,3.294426441192627,0
2016-04-28,3.1922736167907715,3.1922736167907715,3.1922736167907715,3.1922736167907715,400
2016-04-29,3.224196672439575,3.224196672439575,3.224196672439575,3.224196672439575,200
2016-05-02,3.224196672439575,3.224196672439575,3.224196672439575,3.224196672439575,0
2016-05-03,3.077352523803711,3.083736914072621,3.070967829095801,3.083736914072621,1500
2016-05-04,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-05,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-06,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-09,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-10,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-11,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-12,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-13,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-16,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-17,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-18,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-19,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-20,3.077352523803711,3.077352523803711,3.077352523803711,3.077352523803711,0
2016-05-23,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,100
2016-05-24,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-05-25,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-05-27,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-05-30,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-05-31,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-06-01,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-06-02,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-06-03,3.0326602458953857,3.0326602458953857,3.0326602458953857,3.0326602458953857,0
2016-06-06,3.000736951828003,3.000736951828003,2.815585114194811,2.815585114194811,700
2016-06-07,3.000736951828003,3.000736951828003,3.000736951828003,3.000736951828003,0
2016-06-08,3.000736951828003,3.000736951828003,3.000736951828003,3.000736951828003,0
2016-06-09,3.000736951828003,3.000736951828003,3.000736951828003,3.000736951828003,0
2016-06-10,3.000736951828003,3.000736951828003,3.000736951828003,3.000736951828003,0
2016-06-13,3.000736951828003,3.000736951828003,3.000736951828003,3.000736951828003,0
2016-06-14,2.8538920879364014,2.8538920879364014,2.8538920879364014,2.8538920879364014,200
2016-06-15,2.8538920879364014,2.8538920879364014,2.8538920879364014,2.8538920879364014,0
2016-06-16,2.8538920879364014,2.8538920879364014,2.8538920879364014,2.8538920879364014,0
2016-06-17,2.8538920879364014,2.8538920879364014,2.8538920879364014,2.8538920879364014,0
2016-06-20,2.8538920879364014,2.8538920879364014,2.8538920879364014,2.8538920879364014,0
2016-06-21,3.173119306564331,3.1731193065643315,3.1603502264259213,3.1603502264259213,1500
2016-06-22,3.409348249435425,3.415732638228333,3.236965489881888,3.236965489881888,1800
