Date,Close,High,Low,Open,Volume
2001-03-09,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-12,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-13,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-14,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-15,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-16,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-19,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-20,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-21,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-22,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-23,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-26,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-27,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-28,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-29,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-03-30,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-02,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-03,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-04,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-05,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-06,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-09,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-10,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-11,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-12,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-13,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-16,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-17,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-18,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-19,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-20,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-23,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-24,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-25,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-26,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-27,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-04-30,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-01,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-02,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-03,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-04,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-07,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-08,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-09,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-10,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-11,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-14,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-15,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-16,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-17,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
2001-05-18,4547.892578125,4547.892578125,4547.892578125,4547.892578125,0
