Date,Close,High,Low,Open,Volume
2011-09-01,11.082537651062012,11.34986740423285,10.93143841813178,11.047668938372386,1384200
2011-09-02,10.751282691955566,11.041857899846256,10.600183450837632,10.966308833515516,1246600
2011-09-05,10.379344940185549,10.797772766311802,10.187565381320647,10.53044415451187,734300
2011-09-06,10.751282691955566,10.751282691955566,10.18175555051936,10.268927891195275,1147100
2011-09-08,10.635051727294922,10.94887347094776,10.54787939021016,10.826831312263964,1084200
2011-09-09,10.01903247833252,10.658298121861502,9.98416376569098,10.547879238630838,1175800
2011-09-12,9.71683406829834,9.879556575647424,9.530866121874473,9.821441315275866,1842100
2011-09-13,9.472750663757324,9.862121459125254,9.426258678121886,9.79819567166176,1915400
2011-09-14,9.705211639404297,9.780760699916,9.06594600959183,9.588981121817897,3734700
2011-09-15,9.385577201843262,9.937670434845437,9.315839785995218,9.763324678312843,2419800
2011-09-16,9.443693161010742,9.548300401070335,9.106626003294458,9.385577904482489,2784200
2011-09-19,9.63547420501709,9.722646548911031,9.205423014478011,9.22866900979828,1599000
2011-09-20,9.57735824584961,9.867933443418758,9.57735824584961,9.705212042192136,1587100
2011-09-21,9.542489051818848,9.757515174909182,9.391389823679544,9.635473021680518,1269300
2011-09-22,8.798616409301758,9.228667530926163,8.70563188869299,9.129871928089724,2247300
2011-09-23,8.601025581359863,8.86254313684743,8.397622730298322,8.746313173767199,1651000
2011-09-26,8.68819808959961,8.71144408268251,8.42668052885994,8.71144408268251,1131400
2011-09-27,8.83348560333252,8.978773197315713,8.775370898276154,8.83348560333252,1060100
2011-09-28,8.601025581359863,9.164741595084212,8.57196795203276,8.891600766174532,1414100
2011-09-29,8.763748168945312,8.932281766262406,8.664952554563406,8.664952554563406,2101000
2011-09-30,8.473173141479492,8.746313996069045,8.316262815125993,8.560345483428298,1464900
2011-10-03,8.502229690551758,8.804427584479091,8.310450119310062,8.403434086672318,1773800
2011-10-04,8.786993980407715,8.93809321740383,8.386000448317636,8.484796060643696,2020600
2011-10-05,8.53128719329834,8.949715040267735,8.3511303435154,8.775370381144564,1502600
2011-10-06,8.938092231750488,9.031076196808632,8.542909826025223,8.630082708938346,1344900
2011-10-07,8.426679611206055,9.15311750872382,8.397621984459718,8.897411612657944,1683300
2011-10-10,8.537097930908203,8.58940154822522,8.403433623745277,8.58940154822522,1450500
2011-10-11,8.397623062133789,8.566156653816844,8.229089470450734,8.473172679678358,1837600
2011-10-13,8.426679611206055,8.566155554514713,8.25814604115106,8.48479486469873,4578200
2011-10-14,8.694008827209473,8.71725481788805,8.322072422124121,8.478983274875612,1419700
2011-10-17,8.560343742370605,8.641704984742423,8.40924508400597,8.5429093883724,1298100
2011-10-18,8.606837272644043,8.653329258170926,8.409246057040697,8.531287657605812,1298100
