Date,Close,High,Low,Open,Volume
2003-01-09,1.17855703830719,1.1899835988334304,1.1508072201885533,1.170395409510992,39074400
2003-01-10,1.2128357887268066,1.234056479226724,1.189982960151352,1.2079387206735648,18539999
2003-01-13,1.1736592054367063,1.2291592726508167,1.163865163837787,1.1752917169434816,16135200
2003-01-14,1.1638654470443726,1.196512322587354,1.142644753772275,1.1752920029305225,12168000
2003-01-15,1.1622329950332642,1.1638655070214103,1.1442773246439013,1.1442773246439013,6026400
2003-01-16,1.1540714502334597,1.1752921460904056,1.142644892955465,1.1752921460904056,10843200
2003-01-17,1.147541880607605,1.147541880607605,1.1230566293059614,1.144277323653245,6638400
2003-01-20,1.160601019859314,1.160601019859314,1.1279536736515328,1.144277393457337,2620800
2003-01-21,1.196512222290039,1.2144682638642046,1.1426446579903942,1.1426446579903942,14198400
2003-01-22,1.1932477951049805,1.209571420085018,1.165497894169609,1.165497894169609,8438400
2003-01-23,1.1801891326904297,1.216100566880544,1.1736595517555748,1.216100566880544,11116800
2003-01-24,1.1638654470443726,1.196512322587354,1.1638654470443726,1.1671300038333277,13514400
2003-01-27,1.1622329950332642,1.1671300639785966,1.1393802556985688,1.1540713691307452,32004000
2003-01-28,1.196512222290039,1.2095712889855348,1.154071212918716,1.154071212918716,7941600
2003-01-29,1.2079386711120603,1.2177328068166926,1.1752918011734217,1.2177328068166926,6645600
2003-01-30,1.2079386711120603,1.2177328068166926,1.1654976654687896,1.2177328068166926,2664000
2003-01-31,1.2569093704223633,1.2683359262342102,1.1965123148068495,1.1965123148068495,12715200
2003-02-03,1.276497483253479,1.2846591082449408,1.261806371461226,1.261806371461226,10519200
2003-02-04,1.2618064880371094,1.2764976011866462,1.245482862930834,1.245482862930834,9864000
2003-02-05,1.3352621793746948,1.343423804746008,1.2618064301870962,1.3107769296454952,11808000
2003-02-06,1.349953532218933,1.3532180895449195,1.294453535773708,1.3222037208039843,15307200
2003-02-07,1.327100396156311,1.349953131285483,1.3205708164244518,1.3352620205568697,11700000
2003-02-10,1.351585865020752,1.3564829338694144,1.3058799202345095,1.3058799202345095,17099999
2003-02-11,1.4103504419326782,1.4364678316857609,1.3564829636271372,1.3956593284682255,20952000
2003-02-12,1.3891301155090332,1.444630116776811,1.3891301155090332,1.405453744191857,16768800
2003-02-13,1.3205710649490356,1.389129843661781,1.314041577392165,1.389129843661781,13024800
2003-02-14,1.3042473793029783,1.3205710040384149,1.284659197747326,1.3205710040384149,7632000
2003-02-17,1.349953532218933,1.3564831138900648,1.305880093539567,1.305880093539567,5248800
2003-02-18,1.3923943042755127,1.4070854167522566,1.3728060297681006,1.3826001670218069,8798400
2003-02-19,1.39565908908844,1.415247268149271,1.376070910027609,1.3874970909526287,34092000
2003-02-20,1.425041437149048,1.447894173139786,1.3972911659105092,1.4315705501080391,25920000
2003-02-21,1.3009827136993408,1.4038207750223444,1.286291602111973,1.4038207750223444,36424800
2003-02-24,1.294453263282776,1.317306374003763,1.240585696945769,1.3140414437497387,29606400
2003-02-25,1.3042473793029783,1.30587989122263,1.2748650602675913,1.292821196922679,21995999
2003-02-26,1.351585865020752,1.3630120476548997,1.3058799202345095,1.3058799202345095,19173600
2003-02-27,1.3777028322219849,1.3825998999027218,1.358114654902835,1.358114654902835,18395999
2003-02-28,1.349953532218933,1.377703343633882,1.3336299049545155,1.377703343633882,18172800
2003-03-03,1.349953532218933,1.349953532218933,1.349953532218933,1.349953532218933,0
2003-03-04,1.349953532218933,1.349953532218933,1.349953532218933,1.349953532218933,0
2003-03-05,1.2993502616882324,1.314041467355227,1.2846591494250517,1.3058798421021418,9986400
2003-03-06,1.2977182865142822,1.3385267885856795,1.2732330358253334,1.3385267885856795,13399200
2003-03-07,1.2813947200775146,1.2944534151840874,1.268336024970942,1.284659277099379,17546400
2003-03-10,1.252012014389038,1.2699677730187997,1.2389533232963907,1.252012014389038,18885599
2003-03-11,1.2846592664718628,1.2928212660838525,1.2405858322629244,1.2520123888697718,5731200
2003-03-12,1.2846592664718628,1.3009828920805528,1.2732330834803047,1.2846592664718628,10123200
2003-03-13,1.258541703224182,1.30587968439821,1.253644635259909,1.299350104772842,27928800
2003-03-14,1.27323317527771,1.2846593590930715,1.2454829910614431,1.261806617847032,11541600
2003-03-17,1.2846592664718628,1.2846592664718628,1.242218344269909,1.242218344269909,16372800
2003-03-18,1.3026150465011597,1.3058796025998505,1.2846589138146989,1.2944530491297543,8596800
2003-03-19,1.3140417337417605,1.3173066647163123,1.2928214103780769,1.3058801068341257,14536799
2003-03-20,1.351585865020752,1.3662769781629198,1.3058799202345095,1.3058799202345095,30088800
2003-03-21,1.4005560874938965,1.4168793357226088,1.353217640188822,1.353217640188822,15804000
2003-03-24,1.353217601776123,1.3891294940902943,1.3287323565128943,1.382599914772757,14047200
2003-03-25,1.4152473211288452,1.416879459286451,1.3368945085485897,1.3597473382731486,23868000
2003-03-26,1.4136148691177368,1.4642177824696738,1.39565910811998,1.4364676048946234,18806400
2003-03-27,1.4119824171066284,1.4283060406760653,1.3695414068028595,1.3989237237394625,29044801
2003-03-28,1.4560561180114746,1.460953187317024,1.3728062200286149,1.4266737955820048,16632000
2003-03-31,1.4152473211288452,1.4838059971101405,1.3956591413347337,1.4152473211288452,30146399
2003-04-01,1.3858652114868164,1.421776646290632,1.35648298411415,1.421776646290632,70884000
2003-04-02,1.4185121059417725,1.4250416870649234,1.3124094716658057,1.397291410959696,48103200
2003-04-03,1.4152473211288452,1.4152473211288452,1.3826000745938989,1.405453277933694,15012000
2003-04-04,1.3777028322219849,1.418511698426859,1.3662766523129228,1.4152471423126964,97185600
2003-04-07,1.349953532218933,1.4152476676612762,1.3434240439516334,1.3858653440737545,49262401
2003-04-08,1.3826003074645996,1.3891298886366956,1.331997758000656,1.351585941093996,28900800
2003-04-09,1.4152473211288452,1.4364676390805626,1.3581148265003071,1.3581148265003071,22759200
2003-04-10,1.4478942155838013,1.464217839094064,1.407085343615766,1.415247342178518,181504800
2003-04-11,1.467482328414917,1.4805410211362675,1.447894149227182,1.4707468848404972,16596000
2003-04-14,1.4756441116333008,1.480541180307665,1.4478943048887485,1.4740120667545664,8337600
2003-04-15,1.4544236660003662,1.4772764006222652,1.4413646002303304,1.4772764006222652,11966400
2003-04-16,1.4478942155838013,1.4625854207007514,1.410350273806201,1.4576883523284347,22226400
2003-04-17,1.4478942155838013,1.4576883523284347,1.4185118987537118,1.4364676604458555,15969600
2003-04-18,1.4478942155838013,1.4478942155838013,1.4478942155838013,1.4478942155838013,0
2003-04-21,1.4478942155838013,1.4478942155838013,1.4478942155838013,1.4478942155838013,0
2003-04-22,1.425041437149048,1.447894173139786,1.4119823705967969,1.447894173139786,17099999
2003-04-23,1.4364678859710691,1.4364678859710691,1.4054535194936584,1.425041702654456,41932800
2003-04-24,1.4478942155838013,1.4544237957532409,1.4234089671260284,1.4332031038706616,34956000
2003-04-25,1.4576884508132937,1.4576884508132937,1.421776551387472,1.4576884508132937,51976800
2003-04-28,1.4805412292480469,1.4805412292480469,1.433203239645063,1.447894352749964,10468800
2003-04-29,1.501761794090271,1.501761794090271,1.4805411020209058,1.490335238851748,27396000
2003-04-30,1.2552770376205444,1.273233176548744,1.2405859229449752,1.273233176548744,16488000
2003-05-01,1.2552770376205444,1.2552770376205444,1.2552770376205444,1.2552770376205444,0
2003-05-02,1.2846592664718628,1.28792419708201,1.2552769458646298,1.2552769458646298,17654400
2003-05-05,1.2993502616882324,1.3042473302438973,1.2781300360302112,1.2846591494250517,20289600
2003-05-06,1.2928212881088257,1.3058799833298411,1.2846592883577852,1.3058799833298411,15681600
2003-05-07,1.3466886281967163,1.3499531846822637,1.2911886460396007,1.2911886460396007,32436000
2003-05-08,1.3434239625930786,1.3548505196669385,1.3336298241890998,1.348320938391242,16725599
2003-05-09,1.3173065185546875,1.3499533961782268,1.291188848328976,1.3499533961782268,28058400
2003-05-12,1.294453263282776,1.3254679991102325,1.2862916381763063,1.3254679991102325,23335200
2003-05-13,1.2846592664718628,1.3058799610823957,1.268336014478462,1.2960858230787102,15696000
2003-05-14,1.2716004848480225,1.2846591789569677,1.2552768603513471,1.2846591789569677,15472800
2003-05-15,1.225894808769226,1.2634391346086928,1.2161007627032314,1.2618067157611634,34192800
2003-05-16,1.2291594743728638,1.2356885874335444,1.180188978130151,1.2340565426778969,22586400
2003-05-19,1.219365477561951,1.219365477561951,1.1850861823042464,1.207938921270956,8006400
2003-05-20,1.252012014389038,1.252012014389038,1.189982834732837,1.2079385933625986,19468800
2003-05-21,1.2797621488571167,1.2797621488571167,1.235688716322347,1.2454828539539928,17128800
2003-05-22,1.266703724861145,1.2748652582850952,1.2536450285328615,1.2650712126879249,15444000
2003-05-23,1.2405858039855957,1.266703567002655,1.2258945973149324,1.2552769172524387,10749600
2003-05-26,1.2209974527359009,1.240585632180251,1.219365314607438,1.2291594510315167,21448800
2003-05-27,1.2471156120300293,1.2471156120300293,1.198145097346913,1.2258949124481178,17992800
2003-05-28,1.2454828023910522,1.2683359137905337,1.2405857337779678,1.2683359137905337,23529600
2003-05-29,1.2405858039855957,1.2585419411919867,1.2258945973149324,1.2258945973149324,24595200
2003-05-30,1.2454828023910522,1.2454828023910522,1.2209975527294443,1.242218245655354,23500800
2003-06-02,1.219365477561951,1.245482866837099,1.2063064093090974,1.2422183099324802,17208000
2003-06-03,1.2405858039855957,1.2405858039855957,1.2095714390974164,1.2275271092847064,22989600
