Date,Close,High,Low,Open,Volume
2004-04-08,3179.1044921875,3179.1044921875,3071.134769468285,3083.731359583007,4820900
2004-04-09,3179.1044921875,3179.1044921875,3179.1044921875,3179.1044921875,0
2004-04-12,3245.086181640625,3310.4677803696113,3119.121778367033,3179.104868709358,2185583
2004-04-13,3221.092529296875,3265.480236363729,3192.300847704295,3245.085849422763,1527030
2004-04-14,3185.10302734375,3221.092794381206,3149.712974496533,3192.301110419174,1981561
2004-04-15,3143.114990234375,3172.506822188855,3077.1336750905507,3172.506822188855,2112902
2004-04-16,3158.111083984375,3215.094960722632,3095.128767938987,3119.122092941015,2074533
2004-04-19,3164.109130859375,3176.1057926918793,3119.721633358374,3134.1175843347323,2012551
2004-04-20,3089.12939453125,3202.4976155776103,3089.12939453125,3137.1160300249576,2269332
2004-04-21,3089.12939453125,3089.12939453125,3089.12939453125,3089.12939453125,0
2004-04-22,3095.128662109375,3137.1168713706265,3059.1386758369135,3095.728376351634,2797649
2004-04-23,3095.128662109375,3095.128662109375,3095.128662109375,3095.128662109375,0
2004-04-26,2999.1552734375,3119.1216659101033,2999.1552734375,3095.128344192939,947430
2004-04-27,3029.147705078125,3107.125915450186,2999.15615220065,3029.147705078125,1790082
2004-04-28,2873.1904296875,3029.146348353973,2873.1904296875,3029.146348353973,1414873
2004-04-29,2819.206787109375,2930.775482944314,2765.221906400433,2930.775482944314,2899476
2004-04-30,2753.224365234375,2873.1905270790953,2699.239505958974,2873.1905270790953,1832141
2004-05-03,2699.239501953125,2771.2192421757727,2615.2631023411705,2764.0211600969124,1269143
2004-05-04,2738.828857421875,2788.614861490666,2714.8355347508445,2723.8329767241744,3216393
2004-05-05,2687.24365234375,2793.4138281798596,2678.2462091187585,2788.6152494233993,1723673
2004-05-06,2483.90087890625,2647.054928544471,2483.90087890625,2647.054928544471,2924933
2004-05-07,2477.902099609375,2518.0909462655413,2367.5332941627917,2429.3159576688386,2938583
2004-05-10,2339.34130859375,2444.3118308925377,2327.3448627138073,2363.3346325801126,1989677
2004-05-11,2587.670654296875,2597.268024302969,2429.315453931975,2429.315453931975,2283720
2004-05-12,2519.290283203125,2579.273364601943,2407.1219166650717,2579.273364601943,1280580
2004-05-13,2549.28271484375,2627.2607046918697,2472.5041536405424,2519.291163662683,2068261
2004-05-14,2474.302978515625,2630.259127032286,2474.302978515625,2600.26758494599,2563005
2004-05-17,2389.72705078125,2434.714259443938,2351.937709059304,2426.3167480130724,1330386
2004-05-18,2363.33447265625,2489.2990908909283,2322.5459110848396,2435.3142236313197,2081542
2004-05-19,2429.31591796875,2506.0942443438144,2417.31925719788,2435.3141402975766,1839889
2004-05-20,2243.368408203125,2422.7179725919777,2243.368408203125,2417.319463977632,3250704
2004-05-21,2213.376953125,2299.7526622932505,2195.9817819955865,2279.9582019280374,2111058
2004-05-24,2297.353759765625,2303.3519838647912,2236.770723854286,2278.7589408882895,1096480
2004-05-25,2357.33642578125,2363.334648762292,2273.3600073672183,2297.353331517867,1338503
2004-05-26,2489.298828125,2498.296269032977,2357.3360012860026,2363.33422318692,3179499
2004-05-27,2633.258056640625,2639.2564945587847,2489.298788302762,2489.298788302762,2462654
2004-05-28,2570.27685546875,2675.2471779012058,2570.27685546875,2638.6574720210688,1833248
2004-05-31,2609.2646484375,2657.2510656099885,2543.2831357263026,2549.2815729435965,623503
2004-06-01,2598.468505859375,2597.2688612361917,2495.297555472897,2579.2739757751974,1550273
2004-06-02,2590.67041015625,2639.2567682103127,2572.675526762366,2639.2567682103127,1328173
2004-06-03,2519.290283203125,2579.8730787148065,2501.295185892925,2579.273364601943,1007198
2004-06-04,2645.254638671875,2654.2520791716593,2570.2758958026097,2576.274117431402,1900025
2004-06-07,2717.83447265625,2717.83447265625,2657.851388303701,2699.2396603175266,1658372
2004-06-08,2657.251953125,2699.839877471445,2640.456712310722,2699.839877471445,1611517
2004-06-09,2600.267578125,2663.2496650617645,2576.274258073621,2663.2496650617645,2223952
2004-06-10,2600.267578125,2600.267578125,2600.267578125,2600.267578125,0
2004-06-11,2561.278076171875,2579.2729545077673,2543.2829817228235,2543.2829817228235,464491
2004-06-14,2525.289306640625,2549.2826332629647,2471.3044297969923,2549.2826332629647,2654501
2004-06-15,2639.856201171875,2639.856201171875,2549.2818635520625,2549.2818635520625,1690838
2004-06-16,2747.225830078125,2765.2207104942304,2615.2630135047098,2639.856045555145,2472247
2004-06-17,2678.246826171875,2765.222274794288,2651.854204704118,2735.2307184300103,1066227
2004-06-18,2662.650634765625,2677.64630156414,2612.264692939855,2639.2572389583956,1153297
2004-06-21,2711.83642578125,2744.2272614264384,2657.8517717436807,2689.042962817806,724961
2004-06-22,2675.245849609375,2699.2391653963628,2642.855024576157,2666.248410217546,596201
2004-06-23,2770.6201171875,2788.0152891632556,2669.24873730677,2699.2402864399583,1761674
2004-06-24,2693.241455078125,2807.209186388866,2690.8419501540075,2782.6161519072134,1409339
2004-06-25,2734.630859375,2759.2239040371696,2669.249239702909,2681.8456192311855,1721091
2004-06-28,2603.26708984375,2705.2383958221553,2603.26708984375,2705.2383958221553,1761674
2004-06-29,2710.037353515625,2710.037353515625,2591.270799517163,2609.2656860989664,1728101
2004-06-30,2771.220703125,2816.8078599467303,2699.2409249556085,2741.2291468971957,1867928
2004-07-01,2873.1904296875,2873.1904296875,2741.827326996541,2801.210691797903,2891728
2004-07-02,2939.172119140625,3054.939645291531,2849.197488895081,2849.197488895081,2142786
2004-07-05,3005.153564453125,3026.1476658971073,2891.785546323547,2891.785546323547,577386
2004-07-06,2933.17431640625,2951.169201806349,2849.1978963881265,2855.1963355969892,848185
2004-07-07,2909.180419921875,2954.167840691915,2891.7854683073915,2933.173739814323,992809
2004-07-08,2765.220703125,2909.1801782965663,2765.220703125,2909.1801782965663,1358057
2004-07-09,2765.220703125,2765.220703125,2765.220703125,2765.220703125,0
2004-07-12,2843.19970703125,2873.191255091724,2789.8147644504006,2819.206382137572,1855384
2004-07-13,2888.186767578125,2915.179310677357,2834.2021136061317,2837.2011169735297,724592
2004-07-14,2999.1552734375,3047.1419168718285,2837.2008921296865,2865.393077564337,1914783
2004-07-15,3119.12158203125,3185.702821087011,2987.1587483620033,2987.1587483620033,2338692
2004-07-16,3218.094482421875,3329.0632427734386,3149.7136510272426,3149.7136510272426,3398648
2004-07-19,3125.11962890625,3239.08757343392,3119.1214070314045,3239.08757343392,1206055
2004-07-20,3164.109130859375,3197.6996110997984,3101.1268183236543,3161.1099113729397,1680139
2004-07-21,3083.133056640625,3182.1051746105068,3059.1397242362173,3179.1061701449416,1625905
2004-07-22,3000.954833984375,3071.7349382126863,2981.1603760785033,3059.138347119922,1593439
2004-07-23,3035.145263671875,3131.7180488516565,2969.16373683979,2999.1552810053145,1227453
2004-07-26,3028.547119140625,3083.1316994129543,2927.775469961514,3059.1383775706645,797641
2004-07-27,3089.12939453125,3119.1211497714085,2999.7547073449255,3046.541482449426,1198676
2004-07-28,3239.08837890625,3239.08837890625,3071.735461680178,3089.1304174994784,1529981
2004-07-29,3269.079833984375,3287.0747196796233,3209.096737591382,3239.0882857878782,1541787
2004-07-30,3339.859619140625,3387.8460483039394,3215.094643980136,3221.09286658309,1561710
2004-08-02,3345.258544921875,3404.6419324461385,3215.695183256696,3275.078354667692,1496777
2004-08-03,3281.076171875,3382.4475385606197,3269.0795105606317,3332.061820376145,1882316
2004-08-04,3146.11328125,3269.0786491213603,3146.11328125,3269.0786491213603,1811849
2004-08-05,2939.172119140625,3185.10290481304,2910.3802201729936,3185.10290481304,1756509
2004-08-06,3104.1259765625,3106.5252656590133,2951.1690274708485,2999.1554577408083,1639556
2004-08-09,3116.12353515625,3167.109199530047,3095.1294253486103,3113.724245369084,1261026
2004-08-10,3269.079833984375,3269.079833984375,3113.1236536946435,3119.1220930018917,1767577
2004-08-11,3185.10302734375,3242.086897190796,3180.304449368948,3227.09123296293,1258444
2004-08-12,3119.12158203125,3209.096211881207,3092.129041797014,3185.102890809267,1010518
2004-08-13,3035.744873046875,3125.1197882756633,3035.744873046875,3116.1223469479587,736029
2004-08-16,3146.11328125,3179.104037142768,3005.1530342055557,3089.1292090510065,1818121
2004-08-17,3179.1044921875,3193.500440809182,3134.1170717022937,3167.107832317231,957760
2004-08-18,3335.6611328125,3347.0578651046785,3149.113687330706,3164.1093535920063,2899845
2004-08-19,3476.02099609375,3515.0101981406874,3335.0607164349767,3335.0607164349767,2820523
2004-08-20,3419.03759765625,3545.0022305854104,3371.0511634460577,3437.0324834709163,3192043
2004-08-23,3353.0556640625,3461.0253983787634,3329.06255785806,3419.0371923794637,1523341
2004-08-24,3368.05224609375,3419.037904554016,3347.658069154951,3377.0496898087063,1061062
2004-08-25,3386.046875,3443.030968995031,3332.0622168319737,3401.0427574555088,1190928
2004-08-26,3239.08837890625,3362.6535091609276,3227.091716060118,3362.6535091609276,1117879
2004-08-27,3239.08837890625,3305.0697003900964,3230.0909357999644,3302.0704806502495,638629
2004-08-30,3328.463623046875,3328.463623046875,3167.1091197356823,3230.691161946815,800962
2004-08-31,3239.08837890625,3401.0427870459,3205.497679714429,3401.0427870459,1751713
2004-09-01,3167.108642578125,3281.0766163330018,3149.11375622558,3239.08840410156,2155699
2004-09-02,3172.507568359375,3203.0988359536727,3103.5268014264548,3151.5134594864485,1739538
2004-09-03,3121.521728515625,3212.0960974143113,3121.521728515625,3203.0986535686993,1199414
2004-09-06,3110.124755859375,3149.1139670511297,3107.125752008679,3143.1155271231964,238701
2004-09-07,3110.124755859375,3110.124755859375,3110.124755859375,3110.124755859375,0
2004-09-08,3095.128662109375,3189.9018820117,3095.128662109375,3134.117651819611,2068630
2004-09-09,2999.1552734375,3118.521735616226,2969.1637293476538,3118.521735616226,2160864
2004-09-10,2930.1748046875,2999.1553359199193,2888.1865988643167,2999.1553359199193,1531088
2004-09-13,2915.180419921875,2982.9613364052607,2897.185312304057,2969.1650944353773,1251803
2004-09-14,2975.163330078125,2975.163330078125,2851.597955911223,2912.180998051497,2149058
2004-09-15,3089.12939453125,3106.524560703378,2972.1624567699987,2981.1598968967733,2980273
2004-09-16,3221.092529296875,3224.091748340912,3089.129700830899,3099.9267164988687,2145368
2004-09-17,3284.67529296875,3326.063571558754,3203.69809461503,3238.4882199110825,2699512
2004-09-20,3287.073974609375,3334.4606834973542,3269.079092992967,3299.07063439138,1457670
2004-09-21,3263.080322265625,3325.4629035474277,3239.68693532739,3293.671790784258,2587724
2004-09-22,3239.08837890625,3281.0765908110857,3215.0950532139855,3263.0814884852603,1029334
2004-09-23,3284.07568359375,3328.463186050193,3248.085910191557,3248.085910191557,1841364
2004-09-24,3404.04150390625,3407.0407233934334,3263.081213593918,3263.081213593918,1758723
2004-09-27,3595.3876953125,3604.985067909071,3371.0509208159847,3404.0414703973074,3965704
2004-09-28,3586.989990234375,3676.96484563417,3486.2185498349577,3585.19063143885,4430565
2004-09-29,3533.0048828125,3613.9820693870056,3497.0149020498266,3589.9887488785566,1516700
2004-09-30,3610.9833984375,3658.9700467387056,3509.612025322022,3539.003642098932,1959424
2004-10-01,3691.9609375,3691.9609375,3628.978617886092,3658.370453484553,1596759
2004-10-04,3760.9404296875,3820.323579061525,3679.963250640603,3718.9522307575257,1951676
2004-10-05,3862.91357421875,3889.905692122281,3736.948916580329,3760.942246448588,5078419
2004-10-06,3802.930419921875,3861.1137362863706,3752.544471027203,3850.9166468546578,2059406
2004-10-07,3892.903076171875,3928.2933398969176,3724.950278540956,3736.9471539296674,2049076
2004-10-08,3778.935302734375,3940.889660502238,3766.938427506312,3905.4993972511,1728469
2004-10-11,3838.919677734375,3856.9145644229175,3742.346874244169,3778.936578030394,374102
2004-10-12,3838.919677734375,3838.919677734375,3838.919677734375,3838.919677734375,0
2004-10-13,3730.35009765625,3851.5161612179418,3664.968486923234,3850.916230792288,2361197
2004-10-14,3760.9404296875,3778.935310339435,3670.965594201448,3688.9604748533834,1245900
2004-10-15,3988.876953125,4018.8687171522215,3748.9445698131944,3835.320279672623,1518913
2004-10-18,4018.86962890625,4019.469559412728,3900.102838820183,3910.899859030425,938944
2004-10-19,3916.897216796875,4126.838257897712,3899.502262504066,3964.883863970344,1812956
2004-10-20,3838.919677734375,3895.903557619179,3815.526281816618,3895.903557619179,2112902
2004-10-21,3718.953125,3832.92087394188,3688.9613618841754,3785.534156199294,2488849
2004-10-22,3622.97998046875,3785.5340888523233,3574.99354934097,3766.3397757370935,2529063
2004-10-25,3628.377197265625,3658.968881119786,3568.994052274465,3616.980469175644,1584215
2004-10-26,3808.328125,3808.328125,3628.978749532613,3658.3705861973062,1365436
2004-10-27,3838.919677734375,3940.890990453795,3788.533735670545,3796.931464718936,1658003
2004-10-28,3868.911376953125,3885.706836636506,3785.534873455154,3838.920040381237,1152190
